1545308266207709440.000000000,-0.464455261,-0.020240024,0.164050723,0.330512695,-6.691684570,-6.418652344
1545308266208711680.000000000,-0.429301534,0.001065264,0.175768615,0.771196289,-7.429350586,-6.940766602
1545308266209712640.000000000,-0.423975212,-0.012783172,0.189617053,0.665815430,-8.411308594,-7.975415039
1545308266210724864.000000000,-0.468716319,-0.043675842,0.201334962,-0.047900391,-8.727451172,-8.023315430
1545308266211715584.000000000,-0.507065838,-0.022370551,0.207726548,-0.498164063,-8.598120117,-6.983876953
1545308266212719616.000000000,-0.495347929,0.054328482,0.200269697,-0.091010742,-8.986113281,-6.404282227
1545308266213717760.000000000,-0.470846847,0.106526435,0.178964409,0.699345703,-9.915380859,-7.089257812
1545308266214719488.000000000,-0.491086872,0.082025362,0.155528608,0.656235352,-10.274633789,-7.788603516
1545308266215720704.000000000,-0.529436391,0.041545313,0.142745434,-0.095800781,-9.613608398,-7.113208008
1545308266216725760.000000000,-0.507065838,0.064981126,0.135288575,-0.091010742,-9.024433594,-5.982758789
1545308266217723648.000000000,-0.419714155,0.120374873,0.115048551,0.866997070,-9.402846680,-6.251000977
1545308266218724608.000000000,-0.356863553,0.115048551,0.082025362,1.475332031,-10.092612305,-7.850874023
1545308266219726848.000000000,-0.377103577,0.036218991,0.049002160,1.020278320,-9.857900391,-8.765771484
1545308266220727808.000000000,-0.418648890,-0.021305289,0.036218991,0.210761719,-8.679550781,-7.917934570
1545308266221730816.000000000,-0.388821486,0.006391586,0.031957931,0.076640625,-7.903564453,-6.744375000
1545308266222730752.000000000,-0.304665629,0.069242184,0.024501080,0.785566406,-8.349038086,-7.031777344
1545308266223731456.000000000,-0.265250828,0.068176920,0.007456851,1.149609375,-8.914262695,-8.133486328
1545308266224732672.000000000,-0.305730893,0.012783172,0.001065264,0.459843750,-8.358618164,-8.071215820
1545308266225734656.000000000,-0.350471966,-0.001065264,0.017044230,-0.253872070,-7.276069336,-6.710844727
1545308266226735872.000000000,-0.336623562,0.058589540,0.040480049,-0.000000000,-7.036567383,-5.963598633
1545308266227736832.000000000,-0.313187744,0.110787493,0.050067424,0.579594727,-7.707172852,-6.777905273
1545308266228737792.000000000,-0.366450933,0.098004320,0.042610577,0.579594727,-8.008945312,-7.740703125
1545308266229738752.000000000,-0.483630021,0.057524275,0.041545313,0.172441406,-7.295229492,-7.453300781
1545308266230740736.000000000,-0.573112267,0.059654804,0.058589540,-0.019160156,-6.404282227,-6.413862305
1545308266231741696.000000000,-0.591221762,0.100134849,0.085221155,0.383203125,-6.447392578,-6.313271484
1545308266232742912.000000000,-0.591221762,0.109722229,0.102265378,0.790356445,-7.060517578,-7.180268555
1545308266233744640.000000000,-0.622114431,0.076699039,0.113983286,0.574804688,-7.156318359,-7.405400391
1545308266234745600.000000000,-0.653007099,0.057524275,0.129962253,0.292192383,-6.849755859,-6.677314453
1545308266235746560.000000000,-0.645550248,0.072437982,0.151267550,0.627495117,-7.122788086,-6.342011719
1545308266236754688.000000000,-0.624244960,0.075633775,0.157659137,0.962797852,-8.128696289,-7.108417969
1545308266237749760.000000000,-0.645550248,0.041545313,0.144875963,0.732875977,-8.919052734,-7.889194336
1545308266238750720.000000000,-0.695617677,0.008522115,0.128896988,0.340092773,-8.895102539,-7.553891602
1545308266239752704.000000000,-0.708400783,0.023435816,0.129962253,0.244291992,-8.689130859,-6.672524414
1545308266240753664.000000000,-0.664725008,0.066046391,0.143810699,0.502954102,-9.254355469,-6.931186523
1545308266241755392.000000000,-0.626375488,0.075633775,0.148071757,0.603544922,-10.159672852,-8.334667969
1545308266242756608.000000000,-0.641289190,0.046871631,0.138484368,0.019160156,-10.317744141,-8.923842773
1545308266243761664.000000000,-0.661529215,0.046871631,0.129962253,-0.593964844,-9.891430664,-8.095166016
1545308266244759552.000000000,-0.629571282,0.100134849,0.124635931,-0.364042969,-10.049501953,-7.515571289
1545308266245760768.000000000,-0.573112267,0.141680170,0.104395906,0.100590820,-10.873388672,-8.200546875
1545308266246761472.000000000,-0.556068002,0.128896988,0.063915862,-0.009580078,-11.213481445,-9.043593750
1545308266247766784.000000000,-0.570981738,0.101200113,0.021305289,-0.392783203,-10.427915039,-8.454418945
1545308266248764672.000000000,-0.542219565,0.117179080,0.003195793,-0.392783203,-9.455537109,-6.844965820
1545308266249765632.000000000,-0.448476294,0.153398079,-0.000000000,0.225131836,-9.618398437,-6.413862305
1545308266250767616.000000000,-0.374973048,0.135288575,-0.015978966,0.910107422,-10.413544922,-7.582631836
1545308266251768832.000000000,-0.390952015,0.049002160,-0.053263218,0.785566406,-10.097402344,-8.119116211
1545308266252774656.000000000,-0.437823650,-0.021305289,-0.080960097,0.220341797,-8.550219727,-6.950346680
1545308266253771520.000000000,-0.422909948,-0.018109495,-0.078829568,0.229921875,-7.587421875,-5.896538086
1545308266254772736.000000000,-0.365385668,0.015978966,-0.067111655,0.723295898,-8.104746094,-6.710844727
1545308266255773440.000000000,-0.372842519,0.014913701,-0.071372717,0.981958008,-8.847202148,-8.555009766
1545308266256775680.000000000,-0.478303698,-0.005326322,-0.076699039,0.809516602,-8.262817383,-9.014853516
1545308266257776640.000000000,-0.584830175,0.024501080,-0.050067424,0.517324219,-6.840175781,-7.678432617
1545308266258777600.000000000,-0.602939671,0.108656964,0.002130529,0.565224609,-6.413862305,-6.725214844
1545308266259779584.000000000,-0.570981738,0.172572839,0.042610577,0.991538086,-7.367080078,-7.467670898
1545308266260780800.000000000,-0.584830175,0.166181252,0.052197953,1.106499023,-8.133486328,-8.325087891
1545308266261782528.000000000,-0.650876570,0.133158046,0.062850598,0.795146484,-7.740703125,-7.731123047
1545308266262783488.000000000,-0.686030297,0.133158046,0.099069584,0.546064453,-7.165898438,-6.552773437
1545308266263784704.000000000,-0.655137628,0.156593872,0.138484368,0.311352539,-7.711962891,-6.447392578
1545308266264786688.000000000,-0.622114431,0.162985459,0.145941228,0.095800781,-9.115444336,-7.525151367
1545308266265787648.000000000,-0.654072364,0.145941228,0.133158046,0.215551758,-9.992021484,-8.296347656
1545308266266788608.000000000,-0.728640808,0.115048551,0.136353839,0.258662109,-9.814790039,-7.759863281
1545308266267790848.000000000,-0.764859798,0.083090626,0.162985459,-0.119750977,-9.508227539,-6.935976562
1545308266268797696.000000000,-0.726510279,0.055393747,0.173638103,-0.579594727,-9.924960937,-7.180268555
1545308266269792768.000000000,-0.658333421,0.045806367,0.148071757,-0.732875977,-10.715317383,-8.090375977
1545308266270794752.000000000,-0.614657580,0.051132689,0.108656964,-0.258662109,-11.122470703,-8.574169922
1545308266271795456.000000000,-0.593352291,0.041545313,0.092677998,0.196391602,-10.916499023,-8.440048828
1545308266272796672.000000000,-0.557133267,0.007456851,0.093743262,-0.201181641,-10.514135742,-8.123906250
1545308266273800704.000000000,-0.482564756,-0.005326322,0.083090626,-0.680185547,-10.394384766,-8.042475586
1545308266274799872.000000000,-0.392017279,0.026631609,0.056459011,-0.244291992,-10.571616211,-8.157436523
1545308266275802624.000000000,-0.330231975,0.058589540,0.029827402,0.589174805,-10.715317383,-8.243657227
1545308266276802816.000000000,-0.318514066,0.033023195,0.013848437,0.766406250,-10.514135742,-8.214916992
1545308266277803776.000000000,-0.330231975,-0.023435816,-0.000000000,0.220341797,-9.819580078,-7.884404297
1545308266278804736.000000000,-0.321709860,-0.037284255,-0.021305289,-0.100590820,-8.986113281,-7.285649414
1545308266279807744.000000000,-0.286556133,0.001065264,-0.035153726,0.397573242,-8.535849609,-6.878496094
1545308266280807424.000000000,-0.260989770,0.025566344,-0.028762138,0.953217773,-8.420888672,-7.055727539
1545308266281809920.000000000,-0.283360340,-0.003195793,-0.007456851,0.617915039,-8.128696289,-7.467670898
1545308266282810624.000000000,-0.340884620,-0.030892667,0.013848437,-0.004790039,-7.534731445,-7.434140625
1545308266283811840.000000000,-0.395213072,-0.003195793,0.031957931,0.067060547,-7.007827148,-7.084467773
1545308266284815616.000000000,-0.437823650,0.047936895,0.053263218,0.622705078,-7.003037109,-7.204218750
1545308266285814784.000000000,-0.496413194,0.052197953,0.076699039,0.819096680,-7.386240234,-7.812553711
1545308266286815744.000000000,-0.582699647,0.017044230,0.094808526,0.469423828,-7.544311523,-8.071215820
1545308266287817728.000000000,-0.661529215,0.011717908,0.108656964,0.268242188,-7.386240234,-7.659272461
1545308266288818432.000000000,-0.690291355,0.056459011,0.128896988,0.790356445,-7.573051758,-7.290439453
1545308266289819648.000000000,-0.680703975,0.095873791,0.145941228,1.278940430,-8.262817383,-7.443720703
1545308266290821632.000000000,-0.670051330,0.091612733,0.147006492,0.981958008,-8.947792969,-7.783813477
1545308266291822592.000000000,-0.664725008,0.085221155,0.132092782,0.617915039,-9.374106445,-7.812553711
1545308266292823552.000000000,-0.651941835,0.122505402,0.120374873,0.886157227,-9.824370117,-7.721542969
1545308266293825536.000000000,-0.637028133,0.166181252,0.109722229,1.307680664,-10.413544922,-8.143066406
1545308266294826752.000000000,-0.639158662,0.161920194,0.091612733,1.063388672,-10.758427734,-8.775351562
1545308266295827712.000000000,-0.645550248,0.135288575,0.062850598,0.177231445,-10.672207031,-8.775351562
1545308266296829696.000000000,-0.623179695,0.148071757,0.041545313,-0.234711914,-10.571616211,-8.377778320
1545308266297830912.000000000,-0.569916473,0.177899144,0.034088460,0.162861328,-10.854228516,-8.463999023
1545308266298832640.000000000,-0.519849011,0.160854930,0.030892667,0.071850586,-11.069780273,-8.856782227
1545308266299833600.000000000,-0.482564756,0.099069584,0.014913701,-0.905317383,-10.609936523,-8.684340820
1545308266300839680.000000000,-0.418648890,0.072437982,-0.003195793,-1.571132812,-9.920170898,-7.783813477
1545308266301836800.000000000,-0.316383538,0.101200113,-0.006391586,-1.187929688,-10.025551758,-7.276069336
1545308266302837504.000000000,-0.235423424,0.105461171,0.004261057,-0.522114258,-10.700947266,-7.860454102
1545308266303837440.000000000,-0.234358159,0.034088460,0.011717908,-0.584384766,-10.633886719,-8.243657227
1545308266304839680.000000000,-0.271642415,-0.046871631,0.013848437,-1.149609375,-9.455537109,-7.165898438
1545308266305847552.000000000,-0.264185563,-0.060720069,0.025566344,-1.015488281,-8.483159180,-5.743256836
1545308266306842880.000000000,-0.211987606,-0.039414784,0.047936895,0.124541016,-8.823251953,-6.030659180
1545308266307843584.000000000,-0.215183399,-0.077764304,0.064981126,0.876577148,-9.527387695,-7.678432617
1545308266308844800.000000000,-0.315318273,-0.171507574,0.073503246,0.541274414,-8.928632813,-8.339458008
1545308266309846528.000000000,-0.419714155,-0.211987606,0.086286419,0.086220703,-7.309599609,-7.338339844
1545308266310847488.000000000,-0.429301534,-0.143810699,0.111852757,0.383203125,-6.648574219,-6.658154297
1545308266311849728.000000000,-0.385625693,-0.050067424,0.126766460,1.240620117,-7.563471680,-7.802973633
1545308266312850688.000000000,-0.400539395,-0.022370551,0.118244344,1.619033203,-8.305927734,-9.340576172
1545308266313851648.000000000,-0.487891078,-0.037284255,0.108656964,1.207089844,-7.611372070,-9.029223633
1545308266314855936.000000000,-0.543284829,-0.010652644,0.124635931,0.900527344,-6.634204102,-7.352709961
1545308266315854848.000000000,-0.507065838,0.063915862,0.153398079,1.082548828,-7.132368164,-6.811435547
1545308266316855552.000000000,-0.460194203,0.113983286,0.152332814,1.269360352,-8.804091797,-8.085585937
1545308266317856768.000000000,-0.499608987,0.105461171,0.121440137,1.135239258,-9.718989258,-9.010063477
1545308266318858496.000000000,-0.596548084,0.084155890,0.106526435,0.665815430,-9.201665039,-8.042475586
1545308266319859456.000000000,-0.638093397,0.095873791,0.127831724,0.215551758,-8.722661133,-6.682104492
1545308266320860672.000000000,-0.594417555,0.117179080,0.140614906,0.004790039,-9.479487305,-6.897656250
1545308266321862656.000000000,-0.546480622,0.112918022,0.116113815,-0.162861328,-10.676997070,-8.219707031
1545308266322863872.000000000,-0.556068002,0.082025362,0.079894833,-0.354462891,-10.882968750,-8.780141602
1545308266323865600.000000000,-0.579503853,0.051132689,0.079894833,-0.584384766,-10.135722656,-7.956254883
1545308266324866816.000000000,-0.539023771,0.033023195,0.102265378,-1.029858398,-9.685458984,-7.132368164
1545308266325867776.000000000,-0.433562592,0.024501080,0.098004320,-1.298100586,-10.169252930,-7.486831055
1545308266326869504.000000000,-0.340884620,0.017044230,0.056459011,-0.910107422,-10.839858398,-8.286767578
1545308266327870720.000000000,-0.307861422,-0.003195793,0.018109495,-0.455053711,-10.791958008,-8.224497070
1545308266328871424.000000000,-0.306796158,-0.043675842,0.009587380,-0.488583984,-10.174042969,-7.462880859
1545308266329873920.000000000,-0.284425604,-0.079894833,0.009587380,-0.780776367,-9.666298828,-6.897656250
1545308266330874624.000000000,-0.236488688,-0.084155890,-0.013848437,-0.756826172,-9.532177734,-6.830595703
1545308266331875840.000000000,-0.203465491,-0.067111655,-0.047936895,-0.043110352,-9.489067383,-7.050937500
1545308266332878848.000000000,-0.217313928,-0.077764304,-0.058589540,0.603544922,-9.192084961,-7.338339844
1545308266333878784.000000000,-0.273772943,-0.129962253,-0.042610577,0.296982422,-8.583750000,-7.577841797
1545308266334879744.000000000,-0.335558297,-0.171507574,-0.028762138,-0.172441406,-7.870034180,-7.673642578
1545308266335881728.000000000,-0.369646726,-0.150202285,-0.031957931,0.124541016,-7.285649414,-7.625742188
1545308266336882944.000000000,-0.382429899,-0.094808526,-0.033023195,0.747246094,-7.007827148,-7.740703125
1545308266337885696.000000000,-0.402669924,-0.066046391,-0.010652644,0.962797852,-7.022197266,-8.190966797
1545308266338885632.000000000,-0.444215237,-0.067111655,0.021305289,0.622705078,-6.950346680,-8.444838867
1545308266339886592.000000000,-0.484695285,-0.045806367,0.039414784,0.483793945,-6.648574219,-7.965834961
1545308266340888832.000000000,-0.496413194,0.010652644,0.054328482,1.096918945,-6.595883789,-7.213798828
1545308266341889536.000000000,-0.488956343,0.047936895,0.080960097,1.508862305,-7.161108398,-7.122788086
1545308266342890752.000000000,-0.502804781,0.030892667,0.112918022,0.958007812,-8.008945312,-7.702382812
1545308266343892736.000000000,-0.556068002,0.004261057,0.127831724,0.311352539,-8.459208984,-7.893984375
1545308266344893696.000000000,-0.612527051,0.012783172,0.126766460,0.306562500,-8.440048828,-7.256909180
1545308266345894912.000000000,-0.630636546,0.031957931,0.122505402,0.479003906,-8.578959961,-6.749165039
1545308266346896640.000000000,-0.617853373,0.015978966,0.121440137,0.076640625,-9.220825195,-7.204218750
1545308266347897600.000000000,-0.609331257,-0.021305289,0.106526435,-0.934057617,-9.877060547,-8.071215820
1545308266348898560.000000000,-0.615722844,-0.021305289,0.080960097,-1.417851563,-10.006391602,-8.320297852
1545308266349900800.000000000,-0.611461786,0.015978966,0.061785333,-0.919687500,-9.838740234,-7.908354492
1545308266350901504.000000000,-0.580569118,0.028762138,0.054328482,-0.637075195,-9.857900391,-7.620952148
1545308266351902720.000000000,-0.532632185,-0.010652644,0.043675842,-1.144819336,-10.164462891,-7.855664062
1545308266352904704.000000000,-0.487891078,-0.051132689,0.023435816,-1.393901367,-10.447075195,-8.071215820
1545308266353905664.000000000,-0.455933145,-0.062850598,0.003195793,-0.766406250,-10.442285156,-7.836503906
1545308266354906880.000000000,-0.432497328,-0.083090626,-0.008522115,0.105380859,-10.231523437,-7.453300781
1545308266355908608.000000000,-0.407996246,-0.143810699,-0.022370551,0.182021484,-9.977651367,-7.290439453
1545308266356909568.000000000,-0.376038313,-0.199204433,-0.047936895,-0.455053711,-9.752519531,-7.343129883
1545308266357910528.000000000,-0.343015148,-0.191747582,-0.077764304,-0.378413086,-9.709409180,-7.620952148
1545308266358912768.000000000,-0.339819355,-0.152332814,-0.088416940,0.526904297,-9.742939453,-8.143066406
1545308266359913728.000000000,-0.380299370,-0.157659137,-0.087351684,0.804726562,-9.378896484,-8.463999023
1545308266360914688.000000000,-0.433562592,-0.198139168,-0.091612733,0.081430664,-8.507109375,-8.205336914
1545308266361916672.000000000,-0.446345765,-0.191747582,-0.101200113,-0.555644531,-7.802973633,-7.793393555
1545308266362917632.000000000,-0.417583626,-0.116113815,-0.100134849,-0.215551758,-7.870034180,-7.975415039
1545308266363919616.000000000,-0.410126775,-0.051132689,-0.086286419,0.550854492,-8.234077148,-8.650810547
1545308266364920576.000000000,-0.455933145,-0.057524275,-0.071372717,0.445473633,-7.893984375,-8.612490234
1545308266365921536.000000000,-0.503870045,-0.079894833,-0.056459011,-0.378413086,-7.026987305,-7.405400391
1545308266366923776.000000000,-0.490021607,-0.037284255,-0.041545313,-0.440683594,-6.868916016,-6.433022461
1545308266367924736.000000000,-0.454867881,0.031957931,-0.024501080,0.440683594,-7.798183594,-6.902446289
1545308266368925696.000000000,-0.487891078,0.024501080,-0.013848437,0.914897461,-8.569379883,-7.831713867
1545308266369927680.000000000,-0.591221762,-0.063915862,-0.006391586,0.359252930,-8.114326172,-7.486831055
1545308266370928640.000000000,-0.666855537,-0.133158046,0.004261057,-0.402363281,-7.228168945,-6.203100586
1545308266371929600.000000000,-0.650876570,-0.131027517,0.025566344,-0.378413086,-7.534731445,-6.054609375
1545308266372931840.000000000,-0.615722844,-0.121440137,0.044741102,0.019160156,-8.952583008,-7.711962891
1545308266373934848.000000000,-0.655137628,-0.172572839,0.047936895,-0.306562500,-9.666298828,-9.120234375
1545308266374933504.000000000,-0.732901865,-0.236488688,0.042610577,-1.159189453,-8.957373047,-8.507109375
1545308266375935488.000000000,-0.731836601,-0.229031837,0.053263218,-1.532812500,-8.372988281,-7.117998047
1545308266376936704.000000000,-0.632767075,-0.166181252,0.070307453,-1.168769531,-9.340576172,-7.400610352
1545308266377937664.000000000,-0.549676416,-0.139549633,0.072437982,-0.742456055,-10.926079102,-9.077124023
1545308266378938624.000000000,-0.560329093,-0.180029673,0.050067424,-0.862207031,-11.189531250,-9.450747070
1545308266379939584.000000000,-0.591221762,-0.210922342,0.026631609,-1.087338867,-10.121352539,-7.649692383
1545308266380941568.000000000,-0.535827978,-0.184290731,0.014913701,-0.752036133,-9.685458984,-6.164780273
1545308266381942784.000000000,-0.422909948,-0.152332814,-0.004261057,-0.201181641,-10.729687500,-7.007827148
1545308266382943744.000000000,-0.382429899,-0.178964409,-0.051132689,0.052690430,-11.615844727,-8.646020508
1545308266383945728.000000000,-0.443149972,-0.243945539,-0.105461171,0.076640625,-10.744057617,-8.487949219
1545308266384946944.000000000,-0.494282665,-0.284425604,-0.128896988,0.081430664,-9.024433594,-6.811435547
1545308266385947648.000000000,-0.451672088,-0.282295076,-0.120374873,0.067060547,-8.468789063,-6.394702148
1545308266386949632.000000000,-0.376038313,-0.275903472,-0.116113815,-0.033530273,-9.196875000,-8.152646484
1545308266387950592.000000000,-0.378168842,-0.283360340,-0.138484368,-0.134121094,-9.388476562,-9.637558594
1545308266388952832.000000000,-0.452737352,-0.284425604,-0.159789665,-0.129331055,-8.190966797,-8.899892578
1545308266389953536.000000000,-0.492152136,-0.254598184,-0.150202285,-0.086220703,-6.935976562,-7.357500000
1545308266390954752.000000000,-0.456998410,-0.215183399,-0.123570666,-0.076640625,-7.098837891,-7.352709961
1545308266391956736.000000000,-0.428236270,-0.192812846,-0.111852757,0.004790039,-8.037685547,-8.535849609
1545308266392957696.000000000,-0.477238434,-0.191747582,-0.110787493,0.292192383,-8.162226563,-8.732241211
1545308266393958912.000000000,-0.560329093,-0.199204433,-0.090547469,0.613125000,-7.395820312,-7.343129883
1545308266394960640.000000000,-0.595482820,-0.208791813,-0.051132689,0.550854492,-7.146738281,-6.203100586
1545308266395961600.000000000,-0.582699647,-0.215183399,-0.029827402,0.215551758,-8.004155273,-6.701264648
1545308266396962560.000000000,-0.591221762,-0.211987606,-0.044741102,0.220341797,-8.923842773,-7.783813477
1545308266397964800.000000000,-0.653007099,-0.206661284,-0.069242184,0.517324219,-8.885522461,-7.798183594
1545308266398965504.000000000,-0.714792370,-0.217313928,-0.062850598,0.507744141,-8.329877930,-7.017407227
1545308266399969792.000000000,-0.722249221,-0.238619217,-0.040480049,-0.033530273,-8.368198242,-6.983876953
1545308266400968704.000000000,-0.691356619,-0.241815010,-0.038349520,-0.565224609,-9.081914062,-7.874824219
1545308266401969664.000000000,-0.674312388,-0.216248664,-0.059654804,-0.464633789,-9.594448242,-8.574169922
1545308266402970880.000000000,-0.682834503,-0.201334962,-0.070307453,-0.062270508,-9.436376953,-8.368198242
1545308266403972608.000000000,-0.680703975,-0.232227630,-0.061785333,-0.273032227,-9.110654297,-7.731123047
1545308266404973568.000000000,-0.638093397,-0.274838208,-0.056459011,-0.914897461,-9.249565430,-7.597001953
1545308266405974528.000000000,-0.574177531,-0.281229811,-0.076699039,-1.010698242,-9.795629883,-8.052055664
1545308266406976768.000000000,-0.534762714,-0.260989770,-0.099069584,-0.426313477,-10.207573242,-8.315507812
1545308266407977728.000000000,-0.535827978,-0.265250828,-0.101200113,0.062270508,-10.150092773,-8.071215820
1545308266408979712.000000000,-0.549676416,-0.312122480,-0.094808526,-0.105380859,-9.810000000,-7.683222656
1545308266409980672.000000000,-0.542219565,-0.353667759,-0.099069584,-0.373623047,-9.613608398,-7.529941406
1545308266410981632.000000000,-0.516653218,-0.348341471,-0.107591700,-0.000000000,-9.675878906,-7.702382812
1545308266411983616.000000000,-0.503870045,-0.332362504,-0.106526435,0.689765625,-9.685458984,-8.037685547
1545308266412984576.000000000,-0.516653218,-0.355798288,-0.104395906,0.799936523,-9.311835937,-8.162226563
1545308266413985536.000000000,-0.530501656,-0.393082544,-0.115048551,0.330512695,-8.646020508,-7.951464844
1545308266414987776.000000000,-0.510261632,-0.383495164,-0.133158046,0.162861328,-8.143066406,-7.731123047
1545308266415988736.000000000,-0.467651054,-0.327036182,-0.136353839,0.680185547,-8.195756836,-7.932304688
1545308266416989696.000000000,-0.452737352,-0.288686662,-0.123570666,1.116079102,-8.473579102,-8.420888672
1545308266417991680.000000000,-0.490021607,-0.304665629,-0.115048551,0.795146484,-8.296347656,-8.492739258
1545308266418992640.000000000,-0.539023771,-0.319579331,-0.118244344,0.239501953,-7.779023438,-7.865244141
1545308266419993600.000000000,-0.555002738,-0.281229811,-0.122505402,0.215551758,-7.697592773,-7.285649414
1545308266420995840.000000000,-0.557133267,-0.217313928,-0.121440137,0.661025391,-8.291557617,-7.592211914
1545308266421996800.000000000,-0.595482820,-0.197073904,-0.125701195,0.785566406,-8.765771484,-8.190966797
1545308266422997760.000000000,-0.672181859,-0.224770779,-0.138484368,0.301772461,-8.425678711,-7.889194336
1545308266423999488.000000000,-0.722249221,-0.235423424,-0.143810699,-0.052690430,-7.826923828,-6.950346680
1545308266425000704.000000000,-0.710531312,-0.204530755,-0.126766460,0.201181641,-8.076005859,-6.758745117
1545308266426002688.000000000,-0.686030297,-0.182160202,-0.105461171,0.536484375,-9.048383789,-7.668852539
1545308266427003648.000000000,-0.710531312,-0.213052871,-0.106526435,0.364042969,-9.536967773,-8.487949219
1545308266428004864.000000000,-0.759533476,-0.264185563,-0.123570666,-0.091010742,-9.038803711,-8.023315430
1545308266429006848.000000000,-0.757402947,-0.275903472,-0.126766460,-0.177231445,-8.607700195,-7.074887695
1545308266430007808.000000000,-0.692421883,-0.253532919,-0.115048551,0.196391602,-9.259145508,-7.400610352
1545308266431008768.000000000,-0.641289190,-0.258859241,-0.112918022,0.316142578,-10.312954102,-8.756191406
1545308266432010752.000000000,-0.654072364,-0.301469835,-0.135288575,-0.086220703,-10.403964844,-9.182504883
1545308266433011456.000000000,-0.673247124,-0.324905653,-0.158724401,-0.335302734,-9.570498047,-8.066425781
1545308266434012672.000000000,-0.625310224,-0.304665629,-0.156593872,-0.052690430,-9.244775391,-7.132368164
1545308266435014656.000000000,-0.537958507,-0.282295076,-0.147006492,0.325722656,-10.030341797,-7.755073242
1545308266436015616.000000000,-0.500674252,-0.300404571,-0.157659137,0.273032227,-10.696157227,-8.890312500
1545308266437016832.000000000,-0.529436391,-0.333427768,-0.185355995,0.052690430,-10.121352539,-8.650810547
1545308266438018816.000000000,-0.545415358,-0.328101446,-0.198139168,0.138911133,-9.062753906,-7.285649414
1545308266439019776.000000000,-0.503870045,-0.290817191,-0.184290731,0.512534180,-8.919052734,-6.888076172
1545308266440020736.000000000,-0.456998410,-0.276968737,-0.172572839,0.708925781,-9.536967773,-8.037685547
1545308266441027584.000000000,-0.477238434,-0.302535100,-0.183225466,0.474213867,-9.474697266,-8.765771484
1545308266442023424.000000000,-0.531566920,-0.323840389,-0.196008640,0.273032227,-8.291557617,-7.802973633
1545308266443025920.000000000,-0.535827978,-0.306796158,-0.183225466,0.550854492,-7.367080078,-6.624624023
1545308266444026624.000000000,-0.488956343,-0.289751927,-0.157659137,0.828676758,-7.711962891,-6.983876953
1545308266445027840.000000000,-0.470846847,-0.308926686,-0.151267550,0.617915039,-8.401728516,-8.248447266
1545308266446029568.000000000,-0.520914276,-0.334493033,-0.168311781,0.373623047,-8.104746094,-8.372988281
1545308266447030784.000000000,-0.578438589,-0.327036182,-0.169377045,0.435893555,-7.165898438,-7.084467773
1545308266448031744.000000000,-0.582699647,-0.294012984,-0.140614906,0.713715820,-7.074887695,-6.423442383
1545308266449033472.000000000,-0.570981738,-0.283360340,-0.113983286,0.766406250,-8.037685547,-7.414980469
1545308266450034688.000000000,-0.610396522,-0.298274042,-0.116113815,0.483793945,-8.756191406,-8.492739258
1545308266451035392.000000000,-0.696682941,-0.295078249,-0.132092782,0.411943359,-8.463999023,-8.128696289
1545308266452037888.000000000,-0.755272419,-0.259924506,-0.128896988,0.704135742,-7.961044922,-7.132368164
1545308266453037568.000000000,-0.753141890,-0.233292895,-0.112918022,0.876577148,-8.286767578,-7.103627930
1545308266454039808.000000000,-0.733967130,-0.238619217,-0.113983286,0.670605469,-9.144184570,-8.090375977
1545308266455040768.000000000,-0.741423981,-0.252467655,-0.137419104,0.392783203,-9.422006836,-8.612490234
1545308266456041728.000000000,-0.752076625,-0.242880275,-0.153398079,0.488583984,-9.062753906,-7.984995117
1545308266457043712.000000000,-0.723314485,-0.230097102,-0.145941228,0.689765625,-9.029223633,-7.386240234
1545308266458044672.000000000,-0.664725008,-0.246076068,-0.137419104,0.502954102,-9.661508789,-7.807763672
1545308266459045632.000000000,-0.621049166,-0.279099266,-0.152332814,0.129331055,-10.317744141,-8.492739258
1545308266460047360.000000000,-0.607200729,-0.281229811,-0.181094937,0.043110352,-10.303374023,-8.291557617
1545308266461048576.000000000,-0.591221762,-0.254598184,-0.202400226,0.316142578,-9.948911133,-7.592211914
1545308266462049536.000000000,-0.555002738,-0.243945539,-0.207726548,0.517324219,-9.915380859,-7.429350586
1545308266463051520.000000000,-0.520914276,-0.270577150,-0.210922342,0.316142578,-10.126142578,-7.903564453
1545308266464052736.000000000,-0.509196367,-0.288686662,-0.221574986,0.110170898,-9.963281250,-8.162226563
1545308266465053440.000000000,-0.507065838,-0.265250828,-0.226901308,0.301772461,-9.378896484,-7.812553711
1545308266466055680.000000000,-0.496413194,-0.230097102,-0.221574986,0.565224609,-8.899892578,-7.448510742
1545308266467056640.000000000,-0.481499492,-0.224770779,-0.215183399,0.622705078,-8.732241211,-7.654482422
1545308266468058880.000000000,-0.483630021,-0.247141333,-0.222640250,0.541274414,-8.526269531,-7.999365234
1545308266469059584.000000000,-0.498543723,-0.255663448,-0.227966573,0.574804688,-8.018525391,-7.755073242
1545308266470060800.000000000,-0.507065838,-0.242880275,-0.214118135,0.799936523,-7.544311523,-7.343129883
1545308266471061760.000000000,-0.508131103,-0.241815010,-0.191747582,0.881367187,-7.486831055,-7.352709961
1545308266472063488.000000000,-0.518783747,-0.265250828,-0.182160202,0.665815430,-7.640112305,-7.525151367
1545308266473064704.000000000,-0.545415358,-0.279099266,-0.184290731,0.565224609,-7.630532227,-7.438930664
1545308266474066688.000000000,-0.574177531,-0.264185563,-0.178964409,0.728085937,-7.549101562,-7.127578125
