1540113739590220800.000000000,0.315318273,0.860733598,0.702009197,3.894301758,-13.953383789,2.007026367
1540113739591168000.000000000,0.307861422,0.835167251,0.715857634,4.052373047,-13.158237305,1.499282227
1540113739591988736.000000000,0.280164547,0.794687203,0.725445014,4.512216797,-13.191767578,1.336420898
1540113739592984832.000000000,0.251402390,0.782969294,0.720118692,4.890629883,-13.977333984,1.460961914
1540113739593985536.000000000,0.258859241,0.810666169,0.711596577,4.713398438,-14.700629883,1.163979492
1540113739594985984.000000000,0.287621398,0.852211482,0.712661841,4.081113281,-14.782060547,0.723295898
1540113739595990784.000000000,0.302535100,0.862864127,0.713727106,3.956572266,-14.408437500,1.020278320
1540113739596986880.000000000,0.328101446,0.842624102,0.702009197,4.799619141,-14.231206055,1.211879883
1540113739597998848.000000000,0.376038313,0.843689367,0.682834503,5.508544922,-14.307846680,0.838256836
1540113739598988800.000000000,0.395213072,0.890561002,0.676442917,4.991220703,-14.255156250,0.790356445
1540113739599988736.000000000,0.362189875,0.932106315,0.690291355,4.105063477,-14.149775391,2.088457031
1540113739600989696.000000000,0.319579331,0.894822060,0.704139726,4.277504883,-14.245576172,3.841611328
1540113739601989632.000000000,0.302535100,0.820253549,0.696682941,4.847519531,-14.231206055,3.012934570
1540113739602990848.000000000,0.305730893,0.843689367,0.682834503,4.330195312,-13.661191406,0.225131836
1540113739604047616.000000000,0.295078249,0.939563166,0.692421883,3.587739258,-13.306728516,0.138911133
1540113739604996608.000000000,0.288686662,0.920388406,0.711596577,4.162543945,-13.594130859,1.935175781
1540113739605992704.000000000,0.332362504,0.827710400,0.705204990,5.173242187,-14.374907227,1.657353516
1540113739606992640.000000000,0.393082544,0.856472540,0.667920801,4.703818359,-15.026352539,0.124541016
1540113739607999744.000000000,0.398408866,0.975782157,0.640223926,3.084785156,-14.614409180,-0.134121094
1540113739608994816.000000000,0.360059346,0.980043215,0.651941835,2.653681641,-13.517490234,0.522114258
1540113739609995008.000000000,0.317448802,0.864994655,0.684965032,3.860771484,-12.842094727,0.091010742
1540113739610995456.000000000,0.266316092,0.829840929,0.703074461,4.560117188,-13.143867187,-0.603544922
1540113739612093952.000000000,0.231162366,0.910801026,0.703074461,3.832031250,-14.087504883,0.852626953
1540113739612996864.000000000,0.246076068,0.911866291,0.705204990,3.247646484,-14.715000000,2.941083984
1540113739614023936.000000000,0.288686662,0.785099823,0.717988163,3.669169922,-14.379697266,2.399809570
1540113739614997760.000000000,0.318514066,0.723314485,0.728640808,3.932622070,-13.895903320,0.426313477
1540113739616059648.000000000,0.330231975,0.790426145,0.725445014,3.487148438,-13.939013672,-0.311352539
1540113739616998912.000000000,0.347276206,0.823449342,0.720118692,3.525468750,-14.077924805,0.105380859
1540113739618048000.000000000,0.368581462,0.759533476,0.726510279,4.521796875,-14.111455078,0.349672852
1540113739619000064.000000000,0.378168842,0.730771337,0.733967130,5.115761719,-14.676679688,0.742456055
1540113739620000768.000000000,0.381364635,0.801078789,0.721183957,4.569697266,-15.490986328,1.992656250
1540113739621004800.000000000,0.411192039,0.855407276,0.693487148,3.970942383,-15.414345703,3.022514648
1540113739622026752.000000000,0.442084708,0.807470376,0.678573446,4.143383789,-14.173725586,2.169887695
1540113739623002880.000000000,0.412257303,0.757402947,0.696682941,4.478686523,-12.985795898,0.335302734
1540113739624092928.000000000,0.328101446,0.801078789,0.733967130,4.411625977,-13.148657227,0.306562500
1540113739625003776.000000000,0.264185563,0.851146218,0.759533476,4.306245117,-14.068344727,2.193837891
1540113739626003456.000000000,0.265250828,0.823449342,0.762729270,4.449946289,-14.480288086,3.065625000
1540113739627004928.000000000,0.296143513,0.795752467,0.758468212,4.483476562,-14.341376953,2.083666992
1540113739628005632.000000000,0.314253009,0.833036722,0.761664005,4.229604492,-14.226416016,1.288520508
1540113739629007872.000000000,0.341949884,0.869255713,0.766990327,4.138593750,-14.121035156,0.881367187
1540113739630008576.000000000,0.390952015,0.860733598,0.763794534,4.502636719,-14.015654297,0.435893555
1540113739631006720.000000000,0.406930981,0.842624102,0.756337683,4.852309570,-14.125825195,0.450263672
1540113739632007936.000000000,0.366450933,0.860733598,0.755272419,4.766088867,-14.422807617,1.034648438
1540113739633081856.000000000,0.331297240,0.895887324,0.762729270,4.291875000,-14.671889648,1.868115234
1540113739634011392.000000000,0.320644595,0.903344175,0.768055592,3.784130859,-14.307846680,1.944755859
1540113739635009536.000000000,0.306796158,0.882038886,0.764859798,3.774550781,-13.531860352,1.446591797
1540113739636009984.000000000,0.295078249,0.863929391,0.761664005,4.411625977,-13.268408203,1.307680664
1540113739637010688.000000000,0.304665629,0.853276747,0.764859798,4.890629883,-13.565390625,1.068178711
1540113739638042624.000000000,0.327036182,0.869255713,0.770186121,4.473896484,-13.991704102,0.790356445
1540113739639016960.000000000,0.346210942,0.891626266,0.768055592,3.817661133,-14.240786133,1.336420898
1540113739640012800.000000000,0.360059346,0.871386242,0.754207154,3.879931641,-14.188095703,1.676513672
1540113739641012992.000000000,0.367516197,0.831971458,0.739293452,4.191284180,-13.709091797,0.220341797
1540113739642013440.000000000,0.352602495,0.854342011,0.740358716,3.836821289,-13.100756836,-1.101708984
1540113739643013888.000000000,0.313187744,0.888430473,0.757402947,3.496728516,-13.182187500,0.474213867
1540113739644014848.000000000,0.304665629,0.827710400,0.762729270,4.157753906,-13.900693359,2.553090820
1540113739645019648.000000000,0.353667759,0.751011361,0.740358716,4.938530273,-14.585668945,2.169887695
1540113739646016000.000000000,0.388821486,0.774447178,0.711596577,4.200864258,-14.585668945,0.292192383
1540113739647019776.000000000,0.347276206,0.847950425,0.709466048,2.663261719,-13.780942383,-0.608334961
1540113739648016640.000000000,0.268446621,0.828775665,0.736097659,2.720742187,-13.014536133,0.076640625
1540113739649017856.000000000,0.207726548,0.726510279,0.758468212,4.358935547,-12.923525391,0.378413086
1540113739650198784.000000000,0.187486524,0.722249221,0.755272419,5.063071289,-13.479169922,-0.000000000
1540113739651019776.000000000,0.199204433,0.847950425,0.745685039,4.239184570,-14.480288086,1.451381836
1540113739652019456.000000000,0.237553953,0.885234680,0.744619774,3.870351562,-15.102993164,3.966152344
1540113739653019904.000000000,0.309991951,0.774447178,0.741423981,4.684658203,-14.806010742,3.812871094
1540113739654020864.000000000,0.374973048,0.716922899,0.723314485,5.139711914,-14.365327148,1.087338867
1540113739655020800.000000000,0.373907784,0.803209318,0.704139726,4.445156250,-14.183305664,-0.498164063
1540113739656026880.000000000,0.333427768,0.873516771,0.708400783,3.999682617,-13.953383789,0.541274414
1540113739657022720.000000000,0.302535100,0.812796698,0.733967130,4.655917969,-13.996494141,1.542392578
1540113739658024704.000000000,0.279099266,0.755272419,0.744619774,5.082231445,-14.882651367,1.269360352
1540113739659023616.000000000,0.262055035,0.826645136,0.724379750,4.272714844,-16.037050781,1.528022461
1540113739660023808.000000000,0.281229811,0.905474704,0.696682941,3.353027344,-15.749648437,1.992656250
1540113739661024768.000000000,0.320644595,0.874582035,0.700943932,3.539838867,-14.168935547,1.504072266
1540113739662029568.000000000,0.325970917,0.801078789,0.733967130,4.344565430,-13.392949219,0.790356445
1540113739663025920.000000000,0.318514066,0.800013525,0.757402947,4.694238281,-14.106665039,0.866997070
1540113739664030720.000000000,0.346210942,0.845819896,0.760598741,4.445156250,-15.045512695,1.710043945
1540113739665026816.000000000,0.383495164,0.846885160,0.768055592,4.009262695,-14.791640625,1.642983398
1540113739666027520.000000000,0.372842519,0.815992491,0.800013525,3.803291016,-14.144985352,1.159189453
1540113739667027968.000000000,0.319579331,0.800013525,0.837297780,4.105063477,-14.571298828,1.408271484
1540113739668028928.000000000,0.284425604,0.800013525,0.841558838,4.655917969,-15.241904297,1.173559570
1540113739669034752.000000000,0.283360340,0.826645136,0.827710400,4.852309570,-15.194003906,0.737666016
1540113739670032640.000000000,0.267381357,0.852211482,0.828775665,4.564907227,-14.944921875,1.111289063
1540113739671030784.000000000,0.221574986,0.844754631,0.845819896,4.291875000,-15.031142578,1.532812500
1540113739672030720.000000000,0.204530755,0.829840929,0.856472540,4.239184570,-15.213164063,1.283730469
1540113739673031680.000000000,0.239684481,0.836232516,0.847950425,4.042792969,-14.681469727,0.311352539
1540113739674032640.000000000,0.281229811,0.853276747,0.845819896,3.851191406,-13.929433594,-0.062270508
1540113739675037952.000000000,0.306796158,0.834101987,0.860733598,4.354145508,-14.288686523,1.254990234
1540113739676033536.000000000,0.344080413,0.779773501,0.868190449,5.082231445,-15.376025391,2.227368164
1540113739677038080.000000000,0.398408866,0.777642972,0.845819896,4.766088867,-15.969990234,1.805844727
1540113739678034688.000000000,0.426105741,0.821318814,0.812796698,3.597319336,-15.677797852,1.417851563
1540113739679034624.000000000,0.401604659,0.824514607,0.803209318,3.065625000,-14.691049805,1.010698242
1540113739680035840.000000000,0.346210942,0.779773501,0.822384078,3.573369141,-13.800102539,0.191601562
1540113739681036800.000000000,0.278034001,0.775512443,0.850080953,3.985312500,-13.627661133,-0.282612305
1540113739682036992.000000000,0.223705515,0.829840929,0.859668333,3.913461914,-14.063554687,0.862207031
1540113739683041792.000000000,0.216248664,0.846885160,0.855407276,4.152963867,-14.705419922,3.075205078
1540113739684037888.000000000,0.245010804,0.791491409,0.849015689,4.593647461,-14.877861328,3.242856445
1540113739685040640.000000000,0.264185563,0.781904029,0.846885160,4.267924805,-14.580878906,1.619033203
1540113739686039808.000000000,0.268446621,0.838363045,0.849015689,3.712280273,-14.379697266,1.336420898
1540113739687039744.000000000,0.299339307,0.834101987,0.843689367,4.325405273,-14.240786133,1.997446289
1540113739688040704.000000000,0.363255139,0.762729270,0.835167251,5.546865234,-14.240786133,1.346000977
1540113739689046016.000000000,0.395213072,0.773381914,0.831971458,5.527705078,-14.758110352,0.359252930
1540113739690041600.000000000,0.382429899,0.874582035,0.834101987,4.402045898,-15.720908203,1.403481445
1540113739691042816.000000000,0.387756221,0.898017853,0.827710400,4.052373047,-15.969990234,2.586621094
1540113739692042752.000000000,0.407996246,0.823449342,0.810666169,4.833149414,-14.944921875,1.331630859
1540113739693043968.000000000,0.378168842,0.811731434,0.804274583,5.144501953,-13.824052734,-0.680185547
1540113739694049792.000000000,0.289751927,0.891626266,0.821318814,4.584067383,-13.603710938,-0.215551758
1540113739695044864.000000000,0.218379193,0.894822060,0.849015689,4.545747070,-14.077924805,2.332749023
1540113739696049920.000000000,0.222640250,0.781904029,0.855407276,5.192402344,-14.355747070,2.907553711
1540113739697045760.000000000,0.280164547,0.746750303,0.838363045,5.024750977,-14.274316406,1.116079102
1540113739698048000.000000000,0.320644595,0.844754631,0.825579871,3.865561523,-14.413227539,0.622705078
1540113739699046912.000000000,0.335558297,0.880973622,0.831971458,3.367397461,-14.523398437,1.240620117
1540113739700047616.000000000,0.355798288,0.802144054,0.840493573,4.176914062,-14.403647461,0.651445313
1540113739701047808.000000000,0.353667759,0.769120856,0.834101987,4.981640625,-14.571298828,0.081430664
1540113739702053632.000000000,0.305730893,0.835167251,0.819188285,4.603227539,-15.256274414,1.187929688
1540113739703049984.000000000,0.270577150,0.880973622,0.812796698,3.578159180,-15.668217773,2.347119141
1540113739704053760.000000000,0.266316092,0.849015689,0.824514607,3.147055664,-15.064672852,2.117197266
1540113739705050624.000000000,0.254598184,0.802144054,0.839428309,3.635639648,-14.202465820,1.619033203
1540113739706050816.000000000,0.257793977,0.794687203,0.841558838,4.445156250,-14.092294922,1.427431641
1540113739707051520.000000000,0.305730893,0.817057756,0.836232516,4.799619141,-14.576088867,1.221459961
1540113739708051968.000000000,0.356863553,0.844754631,0.842624102,4.555327148,-14.882651367,1.374741211
1540113739709052928.000000000,0.380299370,0.852211482,0.857537804,4.430786133,-15.050302734,2.256108398
1540113739710055936.000000000,0.392017279,0.821318814,0.861798862,4.895419922,-15.299384766,2.375859375
1540113739711053824.000000000,0.393082544,0.790426145,0.852211482,5.221142578,-15.117363281,0.670605469
1540113739712054784.000000000,0.360059346,0.827710400,0.855407276,4.775668945,-14.657519531,-0.411943359
1540113739713054976.000000000,0.306796158,0.859668333,0.882038886,4.521796875,-14.595249023,1.235830078
1540113739714055424.000000000,0.299339307,0.796817732,0.899083117,5.412744141,-14.997612305,2.826123047
1540113739715063808.000000000,0.355798288,0.745685039,0.886299944,6.231840820,-15.572416992,2.280058594
1540113739716056832.000000000,0.400539395,0.804274583,0.861798862,5.216352539,-15.644267578,0.895737305
1540113739717060864.000000000,0.372842519,0.891626266,0.864994655,3.477568359,-14.959291992,0.426313477
1540113739718057984.000000000,0.299339307,0.871386242,0.895887324,3.592529297,-14.001284180,1.163979492
1540113739719058688.000000000,0.238619217,0.776577707,0.921453671,5.158872070,-13.503120117,1.072968750
1540113739720058880.000000000,0.207726548,0.788295616,0.922518935,5.494174805,-13.790522461,0.402363281
1540113739721062912.000000000,0.202400226,0.908670497,0.912931555,4.334985352,-14.777270508,2.232158203
1540113739722060800.000000000,0.239684481,0.920388406,0.905474704,3.822451172,-15.347285156,4.708608398
1540113739723064832.000000000,0.328101446,0.806405111,0.893756795,4.445156250,-15.031142578,3.937412109
1540113739724061440.000000000,0.399474130,0.772316650,0.870320978,4.555327148,-14.676679688,0.723295898
1540113739725063680.000000000,0.393082544,0.877777829,0.846885160,3.683540039,-14.374907227,-1.192719727
1540113739726062848.000000000,0.348341471,0.945954753,0.851146218,3.448828125,-14.121035156,-0.095800781
1540113739727063808.000000000,0.298274042,0.877777829,0.876712564,4.416416016,-14.475498047,1.278940430
1540113739728063744.000000000,0.242880275,0.814927227,0.884169415,5.048701172,-15.625107422,1.547182617
1540113739729068800.000000000,0.226901308,0.880973622,0.856472540,4.464316406,-16.425043945,2.045346680
1540113739730064896.000000000,0.268446621,0.945954753,0.828775665,3.683540039,-15.720908203,2.620151367
1540113739731064832.000000000,0.304665629,0.873516771,0.841558838,3.784130859,-14.073134766,1.839375000
1540113739732065792.000000000,0.305730893,0.770186121,0.878843093,4.593647461,-13.301938477,0.340092773
1540113739733065728.000000000,0.308926686,0.777642972,0.899083117,5.216352539,-14.327006836,0.225131836
1540113739734073856.000000000,0.332362504,0.831971458,0.890561002,5.063071289,-15.692167969,1.025068359
1540113739735066880.000000000,0.349406735,0.836232516,0.882038886,4.402045898,-15.620317383,0.886157227
1540113739736072704.000000000,0.329166711,0.825579871,0.895887324,4.133803711,-14.782060547,0.574804688
1540113739737068800.000000000,0.281229811,0.813861963,0.913996820,4.694238281,-14.298266602,1.211879883
1540113739738068736.000000000,0.266316092,0.787230352,0.918257877,5.292993164,-14.130615234,1.393901367
1540113739739069952.000000000,0.297208778,0.784034558,0.919323142,5.048701172,-14.154565430,0.938847656
1540113739740069888.000000000,0.324905653,0.814927227,0.933171579,4.598437500,-14.580878906,2.088457031
1540113739741070848.000000000,0.344080413,0.806405111,0.942758959,4.837939453,-15.217954102,3.812871094
1540113739742077952.000000000,0.382429899,0.766990327,0.928910522,5.048701172,-15.601157227,2.974614258
1540113739743071488.000000000,0.392017279,0.790426145,0.901213646,4.229604492,-15.208374023,0.134121094
1540113739744075520.000000000,0.321709860,0.880973622,0.896952589,3.266806641,-14.097084961,-0.766406250
1540113739745072896.000000000,0.216248664,0.903344175,0.922518935,3.812871094,-13.536650391,1.207089844
1540113739746073856.000000000,0.152332814,0.821318814,0.938497902,5.168452148,-14.269526367,2.212998047
1540113739747073792.000000000,0.142745434,0.811731434,0.916127348,5.201982422,-15.217954102,1.374741211
1540113739748079616.000000000,0.167246516,0.921453671,0.882038886,4.018842773,-15.270644531,1.810634766
1540113739749075968.000000000,0.211987606,0.943824224,0.874582035,3.693120117,-14.528188477,3.290756836
1540113739750077952.000000000,0.269511886,0.818123020,0.887365209,4.679868164,-13.828842773,2.270478516
1540113739751076608.000000000,0.311057215,0.764859798,0.893756795,5.379213867,-14.039604492,-0.421523437
1540113739752076800.000000000,0.319579331,0.862864127,0.885234680,5.091811523,-14.992822266,0.023950195
1540113739753077504.000000000,0.328101446,0.898017853,0.873516771,4.861889648,-15.625107422,2.351909180
1540113739754078976.000000000,0.354733024,0.813861963,0.871386242,5.125341797,-15.610737305,2.136357422
1540113739755084800.000000000,0.344080413,0.801078789,0.868190449,5.029541016,-15.605947266,0.766406250
1540113739756079872.000000000,0.286556133,0.882038886,0.856472540,4.469106445,-15.318544922,0.833466797
1540113739757079808.000000000,0.251402390,0.904409440,0.854342011,4.296665039,-14.389277344,1.039438477
1540113739758080768.000000000,0.241815010,0.842624102,0.874582035,4.713398438,-13.752202148,0.823886719
1540113739759081728.000000000,0.222640250,0.813861963,0.896952589,4.976850586,-14.418017578,1.992656250
1540113739760081408.000000000,0.256728712,0.842624102,0.890561002,4.770878906,-15.524516602,3.616479492
1540113739761088768.000000000,0.370711990,0.859668333,0.861798862,4.325405273,-15.759228516,3.477568359
1540113739762082816.000000000,0.435693121,0.836232516,0.846885160,3.726650391,-14.892231445,1.427431641
1540113739763088640.000000000,0.380299370,0.834101987,0.863929391,3.439248047,-13.953383789,-0.325722656
1540113739764084736.000000000,0.270577150,0.856472540,0.894822060,4.018842773,-14.020444336,-0.076640625
1540113739765085952.000000000,0.169377045,0.842624102,0.915062084,4.833149414,-14.418017578,0.301772461
1540113739766085888.000000000,0.105461171,0.845819896,0.923584199,4.790039062,-14.561718750,0.258662109
1540113739767090688.000000000,0.091612733,0.895887324,0.935302108,4.325405273,-15.126943359,2.308798828
1540113739768086784.000000000,0.133158046,0.877777829,0.939563166,4.536166992,-15.696958008,4.339775391
1540113739769090816.000000000,0.239684481,0.806405111,0.923584199,5.106181641,-15.452666016,2.840493164
1540113739770087936.000000000,0.357928817,0.808535640,0.901213646,5.029541016,-14.777270508,-0.062270508
1540113739771088896.000000000,0.386690957,0.871386242,0.896952589,4.608017578,-14.178515625,-0.723295898
1540113739772088832.000000000,0.337688826,0.870320978,0.915062084,4.909790039,-14.202465820,0.780776367
1540113739773089792.000000000,0.287621398,0.803209318,0.927845257,5.513334961,-14.978452148,1.446591797
1540113739774095616.000000000,0.241815010,0.806405111,0.917192613,5.182822266,-15.735278320,1.082548828
1540113739775090688.000000000,0.196008640,0.883104151,0.896952589,4.402045898,-15.615527344,1.959125977
1540113739776090880.000000000,0.206661284,0.883104151,0.884169415,4.502636719,-14.513818359,2.754272461
1540113739777093888.000000000,0.264185563,0.819188285,0.880973622,5.197192383,-13.651611328,1.868115234
1540113739778092800.000000000,0.294012984,0.823449342,0.871386242,5.230722656,-13.809682617,1.135239258
1540113739779092736.000000000,0.302535100,0.891626266,0.857537804,4.569697266,-14.379697266,1.834584961
1540113739780093952.000000000,0.319579331,0.906539968,0.849015689,4.253554688,-14.590458984,2.725532227
1540113739781093888.000000000,0.309991951,0.856472540,0.851146218,4.320615234,-14.408437500,2.088457031
1540113739782101760.000000000,0.250337126,0.854342011,0.851146218,4.210444336,-14.475498047,1.250200195
1540113739783095808.000000000,0.204530755,0.896952589,0.839428309,4.129013672,-14.619199219,1.484912109
1540113739784098816.000000000,0.213052871,0.890561002,0.828775665,4.387675781,-14.255156250,1.470541992
1540113739785096960.000000000,0.234358159,0.858603069,0.830906194,4.512216797,-13.814472656,0.929267578
1540113739786100992.000000000,0.231162366,0.871386242,0.842624102,4.224814453,-14.456337891,1.662143555
1540113739787097856.000000000,0.238619217,0.891626266,0.841558838,4.061953125,-15.505356445,2.701582031
1540113739788102912.000000000,0.278034001,0.878843093,0.826645136,4.258344727,-15.385605469,1.892065430
1540113739789098752.000000000,0.298274042,0.867125184,0.823449342,4.349355469,-14.250366211,0.033530273
1540113739790100736.000000000,0.262055035,0.887365209,0.842624102,4.445156250,-13.771362305,-0.019160156
1540113739791099648.000000000,0.222640250,0.878843093,0.864994655,5.053491211,-14.643149414,1.844165039
1540113739792100864.000000000,0.254598184,0.836232516,0.863929391,5.695356445,-15.596367188,2.174677734
1540113739793100800.000000000,0.316383538,0.855407276,0.851146218,5.479804687,-15.524516602,1.187929688
1540113739794102016.000000000,0.315318273,0.907605233,0.851146218,4.823569336,-14.820380859,1.264570313
1540113739795102720.000000000,0.257793977,0.885234680,0.866059920,4.962480469,-14.355747070,1.681303711
1540113739796107520.000000000,0.216248664,0.812796698,0.874582035,5.647456055,-14.494658203,0.962797852
1540113739797103872.000000000,0.196008640,0.817057756,0.868190449,5.580395508,-14.710209961,0.239501953
1540113739798103808.000000000,0.204530755,0.886299944,0.857537804,4.881049805,-14.571298828,1.317260742
1540113739799104768.000000000,0.264185563,0.898017853,0.851146218,4.732558594,-14.585668945,3.151845703
1540113739800104960.000000000,0.341949884,0.838363045,0.841558838,4.943320313,-14.839541016,3.147055664
1540113739801112064.000000000,0.379234106,0.835167251,0.822384078,4.502636719,-14.825170898,1.326840820
1540113739802106880.000000000,0.357928817,0.912931555,0.806405111,3.784130859,-14.173725586,0.416733398
1540113739803111680.000000000,0.294012984,0.934236844,0.810666169,3.932622070,-13.412109375,1.231040039
1540113739804108032.000000000,0.215183399,0.866059920,0.823449342,4.641547852,-13.565390625,1.992656250
1540113739805107712.000000000,0.173638103,0.842624102,0.819188285,4.679868164,-14.600039063,2.294428711
1540113739806108672.000000000,0.201334962,0.909735762,0.796817732,4.215234375,-15.289804688,3.017724609
1540113739807116800.000000000,0.266316092,0.934236844,0.775512443,4.148173828,-14.801220703,3.333867188
1540113739808109568.000000000,0.317448802,0.868190449,0.769120856,4.397255859,-13.809682617,1.705253906
1540113739809113600.000000000,0.317448802,0.846885160,0.774447178,4.449946289,-13.507910156,-0.440683594
1540113739810110720.000000000,0.274838208,0.908670497,0.781904029,4.545747070,-13.958173828,-0.057480469
1540113739811111936.000000000,0.250337126,0.921453671,0.786165087,4.928950195,-14.413227539,1.681303711
1540113739812112896.000000000,0.266316092,0.872451507,0.787230352,5.192402344,-14.657519531,1.791474609
1540113739813112832.000000000,0.279099266,0.888430473,0.785099823,5.082231445,-15.021562500,1.863325195
1540113739814119936.000000000,0.259924506,0.936367373,0.777642972,4.996010742,-15.361655273,3.223696289
1540113739815118848.000000000,0.257793977,0.896952589,0.765925063,5.149291992,-14.968872070,2.677631836
1540113739816114944.000000000,0.258859241,0.843689367,0.763794534,5.058281250,-13.919853516,-0.196391602
1540113739817116672.000000000,0.207726548,0.885234680,0.779773501,4.708608398,-13.613291016,-0.191601562
1540113739818115840.000000000,0.167246516,0.907605233,0.794687203,4.679868164,-14.643149414,2.759062500
1540113739819116800.000000000,0.235423424,0.851146218,0.786165087,4.900209961,-15.658637695,2.917133789
1540113739820116736.000000000,0.344080413,0.864994655,0.763794534,4.627177734,-15.428715820,0.819096680
1540113739821117952.000000000,0.369646726,0.959803190,0.753141890,3.951782227,-14.293476563,0.708925781
1540113739822123520.000000000,0.334493033,0.974716892,0.762729270,3.990102539,-13.517490234,1.542392578
1540113739823118592.000000000,0.294012984,0.895887324,0.774447178,4.708608398,-13.800102539,1.068178711
1540113739824121856.000000000,0.240749746,0.874582035,0.775512443,4.833149414,-14.542558594,0.852626953
1540113739825119488.000000000,0.220509722,0.922518935,0.769120856,4.239184570,-14.949711914,2.184257812
1540113739826126848.000000000,0.268446621,0.921453671,0.765925063,4.071533203,-14.920971680,3.285966797
1540113739827120896.000000000,0.319579331,0.852211482,0.764859798,4.344565430,-14.767690430,2.519560547
1540113739828125952.000000000,0.323840389,0.831971458,0.758468212,4.105063477,-14.427597656,0.560434570
1540113739829122816.000000000,0.308926686,0.894822060,0.759533476,3.582949219,-13.886323242,-0.670605469
1540113739830123776.000000000,0.271642415,0.924649464,0.778708236,3.827241211,-13.527070312,-0.019160156
1540113739831123712.000000000,0.224770779,0.874582035,0.803209318,4.631967773,-13.962963867,1.484912109
1540113739832123392.000000000,0.232227630,0.849015689,0.803209318,4.828359375,-15.088623047,2.476450195
1540113739833129984.000000000,0.301469835,0.899083117,0.779773501,4.478686523,-15.730488281,3.161425781
1540113739834124800.000000000,0.361124611,0.915062084,0.757402947,4.464316406,-15.021562500,3.357817383
1540113739835126016.000000000,0.382429899,0.857537804,0.754207154,4.713398438,-13.704301758,1.791474609
1540113739836129792.000000000,0.343015148,0.844754631,0.765925063,4.699028320,-13.426479492,-0.158071289
1540113739837126656.000000000,0.234358159,0.900148382,0.775512443,4.622387695,-14.106665039,0.359252930
1540113739838127872.000000000,0.149137021,0.910801026,0.777642972,4.895419922,-14.681469727,2.169887695
1540113739839127552.000000000,0.162985459,0.863929391,0.770186121,5.134921875,-14.801220703,2.174677734
1540113739840129024.000000000,0.208791813,0.872451507,0.755272419,4.895419922,-14.681469727,1.614243164
1540113739841138944.000000000,0.245010804,0.927845257,0.733967130,4.593647461,-14.537768555,2.572250977
1540113739842129920.000000000,0.314253009,0.911866291,0.713727106,4.679868164,-14.178515625,2.538720703
1540113739843134976.000000000,0.383495164,0.861798862,0.707335519,4.722978516,-13.598920898,0.205971680
1540113739844130816.000000000,0.368581462,0.900148382,0.719053428,4.358935547,-13.397739258,-0.282612305
1540113739845131776.000000000,0.309991951,0.956607397,0.733967130,4.172124023,-14.307846680,2.754272461
1540113739846131712.000000000,0.297208778,0.905474704,0.730771337,4.416416016,-15.361655273,3.894301758
1540113739847136768.000000000,0.305730893,0.869255713,0.712661841,4.301455078,-15.064672852,1.585502930
1540113739848133888.000000000,0.273772943,0.939563166,0.708400783,3.635639648,-13.608500977,0.344882813
1540113739849136896.000000000,0.216248664,0.978977950,0.730771337,3.549418945,-12.549902344,1.163979492
1540113739850134784.000000000,0.174703368,0.903344175,0.762729270,4.454736328,-12.990585938,1.470541992
1540113739851134720.000000000,0.175768615,0.863929391,0.774447178,5.101391602,-14.255156250,1.187929688
1540113739852135936.000000000,0.221574986,0.936367373,0.763794534,4.746928711,-15.031142578,1.968706055
1540113739853136896.000000000,0.292947720,0.977912686,0.751011361,4.387675781,-14.877861328,2.907553711
1540113739854136832.000000000,0.340884620,0.912931555,0.744619774,4.756508789,-14.403647461,2.433339844
1540113739855141888.000000000,0.343015148,0.856472540,0.738228188,5.010380859,-14.116245117,0.589174805
1540113739856137472.000000000,0.297208778,0.899083117,0.735032394,4.598437500,-14.039604492,-0.402363281
1540113739857139712.000000000,0.223705515,0.949150546,0.746750303,4.363725586,-14.025234375,0.723295898
1540113739858138880.000000000,0.175768615,0.909735762,0.765925063,4.761298828,-14.394067383,2.390229492
1540113739859139840.000000000,0.174703368,0.864994655,0.766990327,4.895419922,-14.959291992,2.577041016
1540113739860141568.000000000,0.199204433,0.918257877,0.749946096,4.358935547,-15.079042969,2.256108398
1540113739861140736.000000000,0.233292895,0.973651628,0.736097659,3.994892578,-14.346166992,2.481240234
1540113739862146816.000000000,0.280164547,0.931041051,0.744619774,4.291875000,-13.091176758,1.508862305
1540113739863141632.000000000,0.302535100,0.892691531,0.764859798,4.703818359,-12.889995117,0.680185547
1540113739864142848.000000000,0.290817191,0.921453671,0.769120856,4.766088867,-14.202465820,1.987866211
1540113739865143552.000000000,0.314253009,0.945954753,0.749946096,4.694238281,-15.356865234,2.984194336
1540113739866148608.000000000,0.363255139,0.937432637,0.728640808,4.560117188,-15.160473633,1.820214844
1540113739867144704.000000000,0.328101446,0.933171579,0.724379750,4.148173828,-14.053974609,0.282612305
1540113739868149504.000000000,0.219444457,0.949150546,0.737162923,3.870351562,-13.316308594,0.162861328
1540113739869145856.000000000,0.144875963,0.951281075,0.748880832,4.181704102,-13.421689453,0.689765625
1540113739870146816.000000000,0.126766460,0.928910522,0.755272419,4.540957031,-13.709091797,1.039438477
1540113739871147008.000000000,0.149137021,0.928910522,0.761664005,4.368515625,-14.125825195,1.968706055
1540113739872147456.000000000,0.215183399,0.948085281,0.762729270,4.133803711,-14.585668945,3.333867188
1540113739873147904.000000000,0.292947720,0.937432637,0.752076625,4.416416016,-14.887441406,4.042792969
1540113739874153728.000000000,0.345145677,0.903344175,0.731836601,4.598437500,-14.633569336,2.706372070
