1540822850273881600.000000000,0.998152710,-1.423193153,-0.746750303,-0.866997070,-10.676997070,-0.723295898
1540822850274882816.000000000,0.965129512,-1.421062625,-0.775512443,-1.207089844,-10.633886719,0.138911133
1540822850275885568.000000000,0.959803190,-1.411475245,-0.797882996,-1.207089844,-10.983559570,1.250200195
1540822850276885504.000000000,0.976847421,-1.408279451,-0.821318814,-0.962797852,-11.333232422,1.116079102
1540822850277886720.000000000,0.970455835,-1.412540509,-0.844754631,-0.799936523,-11.338022461,-0.277822266
1540822850278887424.000000000,0.913996820,-1.422127889,-0.866059920,-0.713715820,-11.007509766,-1.293310547
1540822850279888640.000000000,0.843689367,-1.433845798,-0.876712564,-0.584384766,-10.734477539,-0.589174805
1540822850280889600.000000000,0.831971458,-1.440237384,-0.877777829,-0.344882813,-10.892548828,1.049018555
1540822850281890560.000000000,0.895887324,-1.442367913,-0.882038886,-0.019160156,-11.251801758,1.460961914
1540822850282891520.000000000,0.974716892,-1.448759500,-0.891626266,0.182021484,-11.342812500,-0.129331055
1540822850283892736.000000000,0.994956917,-1.467934260,-0.898017853,0.124541016,-11.069780273,-1.911225586
1540822850284893440.000000000,0.959803190,-1.489239548,-0.892691531,0.091010742,-10.911708984,-1.700463867
1540822850285894656.000000000,0.942758959,-1.496696399,-0.880973622,0.220341797,-11.213481445,0.182021484
1540822850286895616.000000000,0.989630594,-1.482847962,-0.870320978,0.277822266,-11.740385742,1.408271484
1540822850287896576.000000000,1.056742254,-1.458346880,-0.867125184,0.244291992,-11.984677734,0.589174805
1540822850288897536.000000000,1.065264369,-1.453020558,-0.862864127,0.162861328,-11.692485352,-1.044228516
1540822850289898752.000000000,1.004544297,-1.475391111,-0.847950425,0.033530273,-11.280541992,-1.116079102
1540822850290899456.000000000,0.949150546,-1.504153251,-0.826645136,0.009580078,-11.270961914,0.680185547
1540822850291900672.000000000,0.966194777,-1.510544837,-0.810666169,0.138911133,-11.596684570,2.074086914
1540822850292902656.000000000,1.030110643,-1.494565871,-0.809600905,0.119750977,-11.721225586,1.163979492
1540822850293903616.000000000,1.053546461,-1.481782697,-0.813861963,-0.119750977,-11.290122070,-1.034648438
1540822850294904832.000000000,1.003479032,-1.490304813,-0.807470376,-0.258662109,-10.609936523,-2.050136719
1540822850295905536.000000000,0.940628430,-1.509479573,-0.784034558,-0.282612305,-10.202783203,-0.871787109
1540822850296906752.000000000,0.947020017,-1.505218515,-0.755272419,-0.220341797,-10.298583984,0.890947266
1540822850297906688.000000000,1.024784321,-1.468999524,-0.736097659,-0.023950195,-10.590776367,1.034648438
1540822850298907392.000000000,1.094026509,-1.431715269,-0.727575543,0.014370117,-10.676997070,-0.411943359
1540822850299908608.000000000,1.084439129,-1.424258418,-0.721183957,-0.119750977,-10.571616211,-1.451381836
1540822850300909568.000000000,1.016262205,-1.448759500,-0.709466048,-0.129331055,-10.475815430,-0.852626953
1540822850301910528.000000000,0.961933719,-1.464738466,-0.690291355,-0.057480469,-10.614726562,0.598754883
1540822850302911488.000000000,0.955542133,-1.448759500,-0.677508181,0.033530273,-10.892548828,1.240620117
1540822850303912704.000000000,0.964064248,-1.417866831,-0.674312388,0.076640625,-10.959609375,0.498164063
1540822850304913408.000000000,0.939563166,-1.407214187,-0.666855537,-0.076640625,-10.763217773,-0.565224609
1540822850305914624.000000000,0.883104151,-1.433845798,-0.646615513,-0.296982422,-10.471025391,-0.694555664
1540822850306915584.000000000,0.842624102,-1.471130053,-0.615722844,-0.244291992,-10.375224609,0.143701172
1540822850307917568.000000000,0.857537804,-1.490304813,-0.592287026,-0.028740234,-10.576406250,0.852626953
1540822850308918784.000000000,0.910801026,-1.486043755,-0.582699647,0.014370117,-10.887758789,0.728085937
1540822850309919488.000000000,0.955542133,-1.488174284,-0.578438589,-0.129331055,-11.108100586,-0.043110352
1540822850310920704.000000000,0.968325306,-1.511610102,-0.567785944,-0.368833008,-11.160791016,-0.718505859
1540822850311921664.000000000,0.958737926,-1.530784861,-0.553937473,-0.397573242,-11.275751953,-0.742456055
1540822850312922624.000000000,0.954476868,-1.525458539,-0.558198531,-0.062270508,-11.563154297,-0.301772461
1540822850313923584.000000000,0.962998984,-1.497761664,-0.585895440,0.215551758,-11.927197266,0.071850586
1540822850314924800.000000000,0.971521099,-1.468999524,-0.624244960,0.129331055,-12.219389648,0.124541016
1540822850315925504.000000000,0.965129512,-1.465803731,-0.658333421,-0.095800781,-12.228969727,-0.004790039
1540822850316926720.000000000,0.943824224,-1.481782697,-0.678573446,-0.110170898,-12.018208008,-0.124541016
1540822850317927680.000000000,0.926779993,-1.493500606,-0.698813470,0.091010742,-11.797866211,-0.038320313
1540822850318928640.000000000,0.924649464,-1.488174284,-0.732901865,0.215551758,-11.692485352,0.292192383
1540822850319929600.000000000,0.943824224,-1.478586904,-0.771251385,-0.009580078,-11.611054687,0.589174805
1540822850320930816.000000000,0.976847421,-1.474325846,-0.793621938,-0.469423828,-11.491303711,0.431103516
1540822850321931520.000000000,1.008805354,-1.477521640,-0.798948260,-0.627495117,-11.323652344,-0.225131836
1540822850322932736.000000000,1.020523263,-1.484978491,-0.805339847,-0.426313477,-11.074570313,-1.010698242
1540822850323933696.000000000,1.006674825,-1.483913226,-0.823449342,-0.316142578,-10.830278320,-1.216669922
1540822850324935680.000000000,0.988565330,-1.472195317,-0.841558838,-0.474213867,-10.667416992,-0.517324219
1540822850325936896.000000000,0.991761123,-1.459412144,-0.846885160,-0.670605469,-10.624306641,0.531694336
1540822850326937600.000000000,1.019457999,-1.457281615,-0.836232516,-0.589174805,-10.686577148,0.948427734
1540822850327938816.000000000,1.039698023,-1.470064789,-0.828775665,-0.220341797,-10.744057617,0.397573242
1540822850328939776.000000000,1.017327470,-1.488174284,-0.839428309,0.091010742,-10.705737305,-0.373623047
1540822850329940736.000000000,0.954476868,-1.493500606,-0.855407276,0.023950195,-10.672207031,-0.320932617
1540822850330941696.000000000,0.895887324,-1.481782697,-0.859668333,-0.114960937,-10.844648438,0.641865234
1540822850331942912.000000000,0.873516771,-1.466868995,-0.850080953,0.052690430,-11.074570313,1.221459961
1540822850332943616.000000000,0.876712564,-1.459412144,-0.836232516,0.373623047,-11.055410156,0.359252930
1540822850333947648.000000000,0.861798862,-1.458346880,-0.827710400,0.560434570,-10.681787109,-1.226250000
1540822850334945792.000000000,0.820253549,-1.464738466,-0.822384078,0.502954102,-10.159672852,-1.662143555
1540822850335946752.000000000,0.801078789,-1.466868995,-0.803209318,0.335302734,-10.020761719,-0.296982422
1540822850336947712.000000000,0.854342011,-1.453020558,-0.773381914,0.349672852,-10.475815430,1.283730469
1540822850337948672.000000000,0.955542133,-1.435976327,-0.748880832,0.531694336,-11.079360352,1.010698242
1540822850338949632.000000000,1.016262205,-1.437041591,-0.737162923,0.479003906,-11.280541992,-0.981958008
1540822850339950848.000000000,0.983239008,-1.451955293,-0.729706072,0.119750977,-11.117680664,-2.184257812
1540822850340951808.000000000,0.905474704,-1.458346880,-0.719053428,-0.119750977,-11.136840820,-0.823886719
1540822850341952768.000000000,0.876712564,-1.453020558,-0.704139726,-0.071850586,-11.529624023,1.681303711
1540822850342953728.000000000,0.926779993,-1.446628971,-0.690291355,-0.028740234,-11.965517578,2.409389648
1540822850343955456.000000000,0.984304272,-1.453020558,-0.684965032,-0.138911133,-11.912827148,0.661025391
1540822850344956672.000000000,0.974716892,-1.480717433,-0.679638710,-0.416733398,-11.338022461,-1.307680664
1540822850345957632.000000000,0.911866291,-1.513740630,-0.661529215,-0.651445313,-10.935659180,-1.053808594
1540822850346958592.000000000,0.882038886,-1.530784861,-0.635962868,-0.550854492,-11.132050781,0.924477539
1540822850347959552.000000000,0.933171579,-1.521197481,-0.619983902,-0.258662109,-11.572734375,1.815424805
1540822850348960512.000000000,1.006674825,-1.503087986,-0.622114431,-0.167651367,-11.577524414,0.239501953
1540822850349961472.000000000,1.016262205,-1.503087986,-0.629571282,-0.277822266,-11.017089844,-1.863325195
1540822850350962688.000000000,0.957672661,-1.525458539,-0.629571282,-0.273032227,-10.447075195,-1.872905273
1540822850351963648.000000000,0.917192613,-1.544633299,-0.622114431,-0.105380859,-10.365644531,0.201181641
1540822850352964608.000000000,0.956607397,-1.539306977,-0.616788108,0.167651367,-10.787167969,1.839375000
1540822850353965568.000000000,1.033306436,-1.516936424,-0.626375488,0.344882813,-11.108100586,1.125659180
1540822850354966528.000000000,1.057807518,-1.502022722,-0.650876570,0.225131836,-10.988349609,-0.809516602
1540822850355967488.000000000,0.993891652,-1.511610102,-0.676442917,0.004790039,-10.772797852,-1.484912109
1540822850356968704.000000000,0.904409440,-1.529719597,-0.702009197,0.043110352,-10.811118164,-0.287402344
1540822850357969408.000000000,0.868190449,-1.525458539,-0.730771337,0.182021484,-11.146420898,0.996328125
1540822850358970624.000000000,0.885234680,-1.492435342,-0.773381914,0.158071289,-11.390712891,0.728085937
1540822850359971584.000000000,0.895887324,-1.453020558,-0.823449342,-0.004790039,-11.266171875,-0.546064453
1540822850360973568.000000000,0.866059920,-1.437041591,-0.858603069,-0.249082031,-10.959609375,-1.154399414
1540822850361974784.000000000,0.826645136,-1.444498442,-0.870320978,-0.354462891,-10.806328125,-0.435893555
1540822850362975488.000000000,0.823449342,-1.457281615,-0.871386242,-0.196391602,-10.926079102,0.593964844
1540822850363976704.000000000,0.862864127,-1.456216351,-0.873516771,-0.047900391,-11.146420898,0.665815430
1540822850364977664.000000000,0.904409440,-1.441302649,-0.883104151,-0.119750977,-11.347602539,0.033530273
1540822850365978624.000000000,0.909735762,-1.441302649,-0.892691531,-0.292192383,-11.395502930,-0.383203125
1540822850366979584.000000000,0.890561002,-1.464738466,-0.885234680,-0.392783203,-11.342812500,-0.282612305
1540822850367980800.000000000,0.876712564,-1.484978491,-0.868190449,-0.301772461,-11.294912109,-0.033530273
1540822850368981504.000000000,0.880973622,-1.479652168,-0.858603069,-0.004790039,-11.266171875,0.033530273
1540822850369982720.000000000,0.894822060,-1.456216351,-0.859668333,0.177231445,-11.309282227,0.153281250
1540822850370983680.000000000,0.911866291,-1.433845798,-0.859668333,0.071850586,-11.414663086,0.392783203
1540822850371984640.000000000,0.926779993,-1.433845798,-0.849015689,0.038320313,-11.472143555,0.373623047
1540822850372985600.000000000,0.932106315,-1.457281615,-0.839428309,0.244291992,-11.338022461,-0.172441406
1540822850373986816.000000000,0.922518935,-1.479652168,-0.840493573,0.517324219,-11.017089844,-0.756826172
1540822850374987520.000000000,0.905474704,-1.484978491,-0.853276747,0.589174805,-10.787167969,-0.507744141
1540822850375988736.000000000,0.909735762,-1.475391111,-0.868190449,0.368833008,-10.753637695,0.426313477
1540822850376989696.000000000,0.945954753,-1.470064789,-0.868190449,0.071850586,-10.791958008,0.914897461
1540822850377990656.000000000,0.990695859,-1.484978491,-0.861798862,-0.052690430,-10.657836914,0.229921875
1540822850378992896.000000000,1.000283239,-1.508414308,-0.859668333,0.081430664,-10.351274414,-0.934057617
1540822850379993600.000000000,0.965129512,-1.518001688,-0.868190449,0.038320313,-10.126142578,-1.077758789
1540822850380994816.000000000,0.921453671,-1.507349044,-0.874582035,-0.325722656,-10.183623047,0.177231445
1540822850381995776.000000000,0.908670497,-1.487109020,-0.863929391,-0.574804688,-10.447075195,1.427431641
1540822850382996736.000000000,0.920388406,-1.473260582,-0.837297780,-0.536484375,-10.571616211,1.092128906
1540822850383997696.000000000,0.904409440,-1.473260582,-0.806405111,-0.225131836,-10.442285156,-0.426313477
1540822850384998912.000000000,0.836232516,-1.491370077,-0.786165087,0.047900391,-10.193203125,-1.197509766
1540822850385999616.000000000,0.759533476,-1.510544837,-0.765925063,-0.062270508,-10.130932617,-0.191601562
1540822850387000832.000000000,0.745685039,-1.510544837,-0.737162923,-0.177231445,-10.494975586,1.523232422
1540822850388001792.000000000,0.804274583,-1.499892193,-0.707335519,0.043110352,-10.997929687,1.777104492
1540822850389002752.000000000,0.869255713,-1.500957457,-0.692421883,0.387993164,-11.270961914,0.067060547
1540822850390003712.000000000,0.869255713,-1.513740630,-0.693487148,0.493374023,-11.237431641,-1.695673828
1540822850391004928.000000000,0.815992491,-1.519066953,-0.697748206,0.354462891,-11.247011719,-1.465751953
1540822850392005632.000000000,0.788295616,-1.497761664,-0.689226090,0.301772461,-11.658955078,0.479003906
1540822850393006848.000000000,0.835167251,-1.465803731,-0.672181859,0.493374023,-12.272080078,1.733994141
1540822850394007808.000000000,0.913996820,-1.453020558,-0.666855537,0.775986328,-12.564272461,0.780776367
1540822850395008768.000000000,0.947020017,-1.462607938,-0.677508181,0.723295898,-12.209809570,-1.168769531
1540822850396009728.000000000,0.918257877,-1.477521640,-0.684965032,0.349672852,-11.615844727,-1.686093750
1540822850397010688.000000000,0.892691531,-1.482847962,-0.678573446,0.100590820,-11.414663086,-0.057480469
1540822850398011648.000000000,0.938497902,-1.465803731,-0.668986066,0.220341797,-11.673325195,1.628613281
1540822850399012864.000000000,1.031175907,-1.438106855,-0.674312388,0.397573242,-11.927197266,1.173559570
1540822850400013568.000000000,1.078047543,-1.425323682,-0.699878734,0.225131836,-11.644584961,-0.924477539
1540822850401014784.000000000,1.027980114,-1.434911062,-0.729706072,-0.172441406,-10.935659180,-2.179467773
1540822850402015744.000000000,0.935302108,-1.451955293,-0.749946096,-0.450263672,-10.380014648,-1.015488281
1540822850403016704.000000000,0.898017853,-1.451955293,-0.760598741,-0.397573242,-10.332114258,1.197509766
1540822850404017664.000000000,0.937432637,-1.431715269,-0.778708236,-0.210761719,-10.509345703,1.872905273
1540822850405018880.000000000,0.983239008,-1.410409980,-0.803209318,-0.335302734,-10.365644531,0.378413086
1540822850406019584.000000000,0.956607397,-1.412540509,-0.820253549,-0.713715820,-9.944121094,-1.183139648
1540822850407020800.000000000,0.870320978,-1.430650004,-0.822384078,-0.814306641,-9.695039062,-0.828676758
1540822850408021760.000000000,0.806405111,-1.432780533,-0.815992491,-0.459843750,-9.972861328,0.838256836
1540822850409022720.000000000,0.806405111,-1.410409980,-0.823449342,-0.000000000,-10.605146484,1.705253906
1540822850410023680.000000000,0.828775665,-1.382713238,-0.850080953,0.177231445,-10.978769531,0.742456055
1540822850411024896.000000000,0.809600905,-1.377386916,-0.877777829,0.009580078,-10.873388672,-0.689765625
1540822850412026624.000000000,0.748880832,-1.398692205,-0.889495738,-0.114960937,-10.638676758,-0.756826172
1540822850413027584.000000000,0.707335519,-1.426388947,-0.884169415,0.177231445,-10.739267578,0.445473633
1540822850414028544.000000000,0.728640808,-1.440237384,-0.880973622,0.512534180,-11.136840820,1.274150391
1540822850415029504.000000000,0.791491409,-1.430650004,-0.888430473,0.431103516,-11.529624023,0.819096680
1540822850416030720.000000000,0.837297780,-1.418932096,-0.898017853,0.124541016,-11.764335938,-0.205971680
1540822850417031424.000000000,0.840493573,-1.431715269,-0.896952589,-0.028740234,-11.850556641,-0.617915039
1540822850418032640.000000000,0.826645136,-1.471130053,-0.886299944,0.081430664,-11.931987305,-0.282612305
1540822850419033600.000000000,0.833036722,-1.506283779,-0.880973622,0.249082031,-12.008627930,0.110170898
1540822850420034560.000000000,0.866059920,-1.502022722,-0.887365209,0.191601562,-12.013417969,0.105380859
1540822850421035520.000000000,0.904409440,-1.467934260,-0.893756795,-0.095800781,-11.955937500,0.076640625
1540822850422036736.000000000,0.932106315,-1.442367913,-0.885234680,-0.201181641,-11.922407227,0.282612305
1540822850423037440.000000000,0.947020017,-1.444498442,-0.862864127,0.038320313,-11.850556641,0.244291992
1540822850424038656.000000000,0.947020017,-1.454085822,-0.842624102,0.335302734,-11.572734375,-0.296982422
1540822850425039616.000000000,0.927845257,-1.451955293,-0.836232516,0.459843750,-11.165581055,-0.632285156
1540822850426040576.000000000,0.907605233,-1.440237384,-0.838363045,0.368833008,-10.811118164,-0.009580078
1540822850427041536.000000000,0.917192613,-1.428519476,-0.827710400,0.239501953,-10.643466797,1.044228516
1540822850428042752.000000000,0.959803190,-1.428519476,-0.802144054,0.306562500,-10.533295898,1.116079102
1540822850429043456.000000000,0.993891652,-1.437041591,-0.774447178,0.483793945,-10.236313477,-0.186811523
1540822850430045696.000000000,0.975782157,-1.438106855,-0.751011361,0.522114258,-9.833950195,-1.355581055
1540822850431046656.000000000,0.918257877,-1.430650004,-0.731836601,0.373623047,-9.690249023,-0.756826172
1540822850432047616.000000000,0.878843093,-1.416801567,-0.708400783,0.340092773,-9.977651367,1.068178711
1540822850433048832.000000000,0.893756795,-1.407214187,-0.679638710,0.397573242,-10.375224609,1.815424805
1540822850434049536.000000000,0.918257877,-1.407214187,-0.655137628,0.378413086,-10.432705078,0.498164063
1540822850435050752.000000000,0.891626266,-1.419997360,-0.641289190,0.335302734,-10.145302734,-1.178349609
1540822850436051712.000000000,0.817057756,-1.435976327,-0.632767075,0.138911133,-10.006391602,-0.876577148
1540822850437052672.000000000,0.771251385,-1.438106855,-0.619983902,-0.038320313,-10.528505859,1.283730469
1540822850438053632.000000000,0.804274583,-1.428519476,-0.611461786,0.062270508,-11.409873047,2.529140625
1540822850439054848.000000000,0.866059920,-1.422127889,-0.615722844,0.186811523,-11.951147461,1.020278320
1540822850440055552.000000000,0.862864127,-1.431715269,-0.639158662,0.081430664,-11.821816406,-1.551972656
1540822850441056768.000000000,0.782969294,-1.453020558,-0.668986066,-0.100590820,-11.462563477,-2.126777344
1540822850442057728.000000000,0.715857634,-1.459412144,-0.690291355,-0.143701172,-11.548784180,-0.014370117
1540822850443058688.000000000,0.748880832,-1.434911062,-0.705204990,-0.019160156,-12.056528320,2.136357422
1540822850444059648.000000000,0.857537804,-1.396561676,-0.730771337,0.201181641,-12.444521484,1.686093750
1540822850445060608.000000000,0.935302108,-1.375256387,-0.772316650,0.301772461,-12.310400391,-0.646655273
1540822850446061568.000000000,0.920388406,-1.382713238,-0.817057756,0.253872070,-11.931987305,-1.944755859
1540822850447062784.000000000,0.862864127,-1.398692205,-0.854342011,0.311352539,-11.821816406,-0.742456055
1540822850448064768.000000000,0.857537804,-1.390170089,-0.884169415,0.541274414,-12.070898438,1.144819336
1540822850449065728.000000000,0.916127348,-1.358212156,-0.916127348,0.718505859,-12.252919922,1.211879883
1540822850450066688.000000000,0.966194777,-1.326254223,-0.951281075,0.637075195,-11.908037109,-0.431103516
1540822850451067648.000000000,0.951281075,-1.315601578,-0.978977950,0.474213867,-11.256591797,-1.542392578
1540822850452068864.000000000,0.900148382,-1.326254223,-0.992826388,0.392783203,-10.768007813,-0.771196289
1540822850453069568.000000000,0.886299944,-1.337972132,-0.993891652,0.450263672,-10.686577148,0.833466797
1540822850454070784.000000000,0.927845257,-1.334776338,-0.999217974,0.522114258,-10.801538086,1.379531250
1540822850455071744.000000000,0.977912686,-1.319862636,-1.014131677,0.344882813,-10.739267578,0.541274414
1540822850456072704.000000000,0.977912686,-1.312405785,-1.027980114,0.028740234,-10.504555664,-0.349672852
1540822850457073664.000000000,0.929975786,-1.332645809,-1.032241172,-0.186811523,-10.207573242,-0.335302734
1540822850458074880.000000000,0.879908358,-1.362473214,-1.022653792,-0.215551758,-9.963281250,0.114960937
1540822850459075584.000000000,0.857537804,-1.364603743,-1.008805354,-0.191601562,-9.819580078,0.296982422
1540822850460077568.000000000,0.852211482,-1.335841603,-0.994956917,-0.229921875,-9.805209961,0.320932617
1540822850461077760.000000000,0.843689367,-1.308144727,-0.974716892,-0.316142578,-9.968071289,0.550854492
1540822850462078720.000000000,0.829840929,-1.313471050,-0.939563166,-0.273032227,-10.221943359,0.756826172
1540822850463079680.000000000,0.809600905,-1.350755305,-0.900148382,0.009580078,-10.394384766,0.416733398
1540822850464080896.000000000,0.786165087,-1.386974296,-0.873516771,0.411943359,-10.442285156,-0.210761719
1540822850465081600.000000000,0.763794534,-1.394431147,-0.866059920,0.617915039,-10.609936523,-0.114960937
1540822850466083584.000000000,0.766990327,-1.374191122,-0.867125184,0.680185547,-11.050620117,0.881367187
1540822850467084544.000000000,0.809600905,-1.355016363,-0.863929391,0.823886719,-11.625424805,1.369951172
1540822850468085504.000000000,0.858603069,-1.359277420,-0.859668333,1.001118164,-11.879296875,0.210761719
1540822850469086720.000000000,0.867125184,-1.373125858,-0.863929391,1.231040039,-11.596684570,-1.647773437
1540822850470087424.000000000,0.826645136,-1.377386916,-0.874582035,1.341210938,-11.208691406,-1.939965820
1540822850471088640.000000000,0.797882996,-1.358212156,-0.877777829,1.140029297,-11.170371094,-0.086220703
1540822850472089600.000000000,0.840493573,-1.325188958,-0.863929391,0.962797852,-11.529624023,1.844165039
1540822850473090560.000000000,0.929975786,-1.309209992,-0.845819896,0.914897461,-11.702065430,1.437011719
1540822850474091520.000000000,0.980043215,-1.323058430,-0.829840929,0.728085937,-11.299702148,-0.828676758
1540822850475092736.000000000,0.942758959,-1.343298454,-0.821318814,0.364042969,-10.662626953,-2.021396484
1540822850476093440.000000000,0.873516771,-1.344363718,-0.811731434,-0.023950195,-10.380014648,-0.541274414
1540822850477094656.000000000,0.867125184,-1.317732107,-0.793621938,-0.296982422,-10.624306641,1.791474609
1540822850478095616.000000000,0.934236844,-1.278317323,-0.772316650,-0.455053711,-10.859018555,1.973496094
1540822850479096576.000000000,0.986434801,-1.247424655,-0.761664005,-0.522114258,-10.600356445,-0.196391602
1540822850480097536.000000000,0.947020017,-1.241033068,-0.763794534,-0.589174805,-10.006391602,-1.992656250
1540822850481098752.000000000,0.844754631,-1.245294126,-0.763794534,-0.608334961,-9.671088867,-1.302890625
1540822850482099456.000000000,0.779773501,-1.235706746,-0.762729270,-0.426313477,-9.848320313,0.986748047
1540822850483100672.000000000,0.796817732,-1.209075135,-0.766990327,-0.071850586,-10.236313477,2.112407227
1540822850484102656.000000000,0.840493573,-1.188835111,-0.784034558,0.220341797,-10.370434570,1.010698242
1540822850485103616.000000000,0.831971458,-1.198422491,-0.809600905,0.277822266,-10.221943359,-0.517324219
1540822850486104832.000000000,0.765925063,-1.228249895,-0.839428309,0.296982422,-10.178833008,-0.550854492
1540822850487105536.000000000,0.708400783,-1.255946770,-0.864994655,0.421523437,-10.403964844,0.536484375
1540822850488106752.000000000,0.704139726,-1.269795208,-0.888430473,0.531694336,-10.768007813,1.135239258
1540822850489106688.000000000,0.729706072,-1.266599414,-0.918257877,0.464633789,-11.045830078,0.646655273
1540822850490107648.000000000,0.739293452,-1.254881506,-0.951281075,0.177231445,-11.184741211,-0.138911133
1540822850491108608.000000000,0.717988163,-1.250620448,-0.974716892,-0.182021484,-11.323652344,-0.349672852
1540822850492109568.000000000,0.690291355,-1.255946770,-0.988565330,-0.330512695,-11.385922852,-0.172441406
1540822850493110784.000000000,0.677508181,-1.261273092,-1.002413768,-0.239501953,-11.338022461,-0.057480469
1540822850494111488.000000000,0.687095561,-1.255946770,-1.018392734,-0.229921875,-11.261381836,0.172441406
1540822850495112704.000000000,0.714792370,-1.244228861,-1.032241172,-0.335302734,-11.361972656,0.862207031
1540822850496113664.000000000,0.758468212,-1.249555183,-1.037567494,-0.483793945,-11.639794922,1.422641602
1540822850497114624.000000000,0.802144054,-1.285774174,-1.031175907,-0.579594727,-11.706855469,0.795146484
1540822850498116608.000000000,0.814927227,-1.333711074,-1.021588528,-0.522114258,-11.352392578,-0.699345703
1540822850499117568.000000000,0.787230352,-1.360342685,-1.017327470,-0.445473633,-10.835068359,-1.365161133
1540822850500118784.000000000,0.759533476,-1.355016363,-1.008805354,-0.498164063,-10.590776367,-0.172441406
1540822850501119488.000000000,0.782969294,-1.339037396,-0.984304272,-0.584384766,-10.648256836,1.580712891
1540822850502120704.000000000,0.854342011,-1.327319487,-0.947020017,-0.445473633,-10.691367187,1.590292969
1540822850503121664.000000000,0.905474704,-1.330515281,-0.916127348,-0.086220703,-10.413544922,-0.287402344
1540822850504122624.000000000,0.879908358,-1.344363718,-0.905474704,0.205971680,-9.934541016,-1.719624023
1540822850505123584.000000000,0.806405111,-1.348624776,-0.906539968,0.340092773,-9.795629883,-0.756826172
1540822850506124800.000000000,0.766990327,-1.328384752,-0.906539968,0.440683594,-10.202783203,1.484912109
1540822850507125504.000000000,0.790426145,-1.294296290,-0.899083117,0.627495117,-10.715317383,2.121987305
1540822850508126720.000000000,0.811731434,-1.270860472,-0.894822060,0.790356445,-10.696157227,0.316142578
1540822850509127680.000000000,0.760598741,-1.265534150,-0.899083117,0.804726562,-10.236313477,-1.686093750
1540822850510128640.000000000,0.656202893,-1.268729943,-0.902278911,0.670605469,-9.915380859,-1.465751953
1540822850511129600.000000000,0.589091233,-1.262338357,-0.895887324,0.531694336,-10.049501953,0.694555664
1540822850512130816.000000000,0.617853373,-1.246359390,-0.886299944,0.507744141,-10.504555664,2.193837891
1540822850513131520.000000000,0.702009197,-1.231445688,-0.884169415,0.488583984,-10.782377930,1.355581055
1540822850514132736.000000000,0.751011361,-1.226119366,-0.893756795,0.287402344,-10.772797852,-0.565224609
1540822850515133696.000000000,0.728640808,-1.235706746,-0.906539968,-0.086220703,-10.705737305,-1.365161133
1540822850516135680.000000000,0.680703975,-1.249555183,-0.910801026,-0.392783203,-10.839858398,-0.593964844
1540822850517136384.000000000,0.666855537,-1.252750977,-0.907605233,-0.512534180,-11.084150391,0.364042969
1540822850518137600.000000000,0.693487148,-1.234641481,-0.909735762,-0.555644531,-11.103310547,0.411943359
1540822850519138304.000000000,0.722249221,-1.205879342,-0.915062084,-0.656235352,-10.988349609,-0.019160156
1540822850520139776.000000000,0.727575543,-1.187769846,-0.910801026,-0.852626953,-10.878178711,-0.134121094
1540822850521140224.000000000,0.716922899,-1.196291962,-0.888430473,-0.943637695,-10.835068359,0.172441406
1540822850522141696.000000000,0.707335519,-1.222923573,-0.860733598,-0.680185547,-10.796748047,0.378413086
1540822850523142400.000000000,0.703074461,-1.248489919,-0.840493573,-0.244291992,-10.700947266,0.407153320
1540822850524143616.000000000,0.703074461,-1.263403621,-0.833036722,-0.071850586,-10.681787109,0.795146484
1540822850525144320.000000000,0.713727106,-1.272991001,-0.828775665,-0.071850586,-10.772797852,1.374741211
1540822850526145792.000000000,0.733967130,-1.294296290,-0.818123020,-0.028740234,-10.863808594,1.288520508
1540822850527146240.000000000,0.743554510,-1.328384752,-0.807470376,0.114960937,-10.744057617,0.177231445
1540822850528147712.000000000,0.719053428,-1.349690040,-0.810666169,0.344882813,-10.490185547,-0.857416992
1540822850529148416.000000000,0.674312388,-1.346494247,-0.826645136,0.416733398,-10.408754883,-0.464633789
1540822850530149632.000000000,0.653007099,-1.325188958,-0.840493573,0.273032227,-10.653046875,0.938847656
1540822850531150336.000000000,0.677508181,-1.309209992,-0.845819896,0.124541016,-10.935659180,1.499282227
1540822850532151808.000000000,0.711596577,-1.304948934,-0.849015689,0.129331055,-10.882968750,0.201181641
1540822850533152256.000000000,0.698813470,-1.309209992,-0.858603069,0.167651367,-10.523715820,-1.547182617
1540822850534153728.000000000,0.639158662,-1.307079463,-0.873516771,0.009580078,-10.207573242,-1.590292969
1540822850535155456.000000000,0.597613349,-1.283643645,-0.883104151,-0.215551758,-10.312954102,0.268242188
1540822850536156672.000000000,0.629571282,-1.242098332,-0.888430473,-0.234711914,-10.724897461,1.834584961
1540822850537157632.000000000,0.704139726,-1.202683548,-0.895887324,-0.038320313,-10.978769531,1.254990234
1540822850538158592.000000000,0.735032394,-1.183508788,-0.910801026,0.091010742,-10.825488281,-0.646655273
1540822850539159552.000000000,0.683899768,-1.176051937,-0.927845257,-0.000000000,-10.562036133,-1.566342773
1540822850540160768.000000000,0.600809142,-1.167529822,-0.929975786,-0.114960937,-10.547666016,-0.531694336
1540822850541161472.000000000,0.560329093,-1.153681384,-0.913996820,-0.047900391,-10.729687500,1.058598633
1540822850542162688.000000000,0.577373324,-1.136637153,-0.892691531,0.191601562,-10.859018555,1.341210938
